100000,P20407H,P20408H,73.6919131002
100000,P20408H,P20409H,80.7880352336
100000,P20409H,P204010H,68.9998910713
100000,P204010H,P204011H,51.5321692924
100000,P204011H,P204012H,44.7926120047
100000,P204012H,P204013H,43.0349837956
100000,P204013H,P204014H,40.7351089204
100000,P204014H,P204015H,46.7743495555
100000,P204015H,P204016H,59.530813725
100000,P204016H,P204017H,72.9877682783
100000,P204017H,P204018H,83.5267034685
100000,P204018H,P204019H,83.4418609329
100000,P204019H,P204020H,79.544563646
100000,P204020H,P204021H,69.3758424663
100000,P204021H,P204022H,53.7054557967
100000,P204022H,P204023H,37.6617156173
100000,P204023H,P204024H,21.700069148
100000,P20640H,P20641H,10.0908587952
100000,P20641H,P20642H,7.84899480566
100000,P20642H,P20643H,8.15231379
100000,P20643H,P20644H,8.07860413279
100000,P20644H,P20645H,10.9167486317
100000,P20645H,P20646H,24.1519985963
100000,P20646H,P20647H,43.1588180512
100000,P20647H,P20648H,73.0700593677
100000,P20648H,P20649H,80.1063004389
100000,P20649H,P206410H,68.4176312548
100000,P206410H,P206411H,51.0973119184
100000,P206411H,P206412H,44.4146267986
100000,P206412H,P206413H,42.6718304431
100000,P206413H,P206414H,40.3913632031
100000,P206414H,P206415H,46.3796413354
100000,P206415H,P206416H,59.0284592989
100000,P206416H,P206417H,72.3718565151
100000,P206417H,P206418H,82.8218582538
100000,P206418H,P206419H,82.7377316671
100000,P206419H,P206420H,78.8733219627
100000,P206420H,P206421H,68.7904101609
100000,P206421H,P206422H,53.2522590111
100000,P206422H,P206423H,37.3439049181
100000,P206423H,P206424H,21.5169517824
100000,P20880H,P20881H,8.75226901308
100000,P20881H,P20882H,6.41166120136
100000,P20882H,P20883H,6.02391504251
100000,P20883H,P20884H,6.51885209961
100000,P20884H,P20885H,13.372828383
100000,P20885H,P20886H,31.8351456106
100000,P20886H,P20887H,61.4437341307
100000,P20887H,P20888H,87.5300771134
100000,P20888H,P20889H,68.5984628053
100000,P20889H,P208810H,49.0101751229
100000,P208810H,P208811H,44.5136244495
100000,P208811H,P208812H,39.2767077219
100000,P208812H,P208813H,42.0831732279
100000,P208813H,P208814H,41.6485290355
100000,P208814H,P208815H,46.4867773626
100000,P208815H,P208816H,60.7380290337
100000,P208816H,P208817H,73.086941048
100000,P208817H,P208818H,82.0884617106
100000,P208818H,P208819H,86.843208794
100000,P208819H,P208820H,83.702802669
100000,P208820H,P208821H,71.054074724
100000,P208821H,P208822H,56.2280677565
100000,P208822H,P208823H,38.248928749
100000,P208823H,P208824H,19.7533401289
100000,P21120H,P21121H,8.68878600703
100000,P21121H,P21122H,6.36515537228
100000,P21122H,P21123H,5.98022166031
100000,P21123H,P21124H,6.47156878067
100000,P21124H,P21125H,13.2758309823
100000,P21125H,P21126H,31.6042351189
100000,P21126H,P21127H,60.9980630779
100000,P21127H,P21128H,86.8951934728
100000,P21128H,P21129H,68.1008962174
100000,P21129H,P211210H,48.6546886497
100000,P211210H,P211211H,44.1907528963
100000,P211211H,P211212H,38.9918212005
100000,P211212H,P211213H,41.7779305146
100000,P211213H,P211214H,41.3464389356
100000,P211214H,P211215H,46.1495939003
100000,P211215H,P211216H,60.2974766857
100000,P211216H,P211217H,72.556818092
100000,P211217H,P211218H,81.4930478467
100000,P211218H,P211219H,86.2133072289
100000,P211219H,P211220H,83.0956794738
100000,P211220H,P211221H,70.5386967976
100000,P211221H,P211222H,55.8202275998
100000,P211222H,P211223H,37.9714970371
100000,P211223H,P211224H,19.610062836
100000,P21360H,P21361H,8.63684536572
100000,P21361H,P21362H,6.32710514848
100000,P21362H,P21363H,5.94447252942
100000,P21363H,P21364H,6.4328824288
100000,P21364H,P21365H,13.1964694725
100000,P21365H,P21366H,31.4153083529
100000,P21366H,P21367H,60.6334231256
100000,P21367H,P21368H,86.3757432213
100000,P21368H,P21369H,67.6937962818
100000,P21369H,P213610H,48.3638360808
100000,P213610H,P213611H,43.9265852619
100000,P213611H,P213612H,38.7587322284
100000,P213612H,P213613H,41.5281864765
100000,P213613H,P213614H,41.0992743084
100000,P213614H,P213615H,45.8737165221
100000,P213615H,P213616H,59.9370247645
100000,P213616H,P213617H,72.123081128
100000,P213617H,P213618H,81.0058910489
100000,P213618H,P213619H,85.6979332212
100000,P213619H,P213620H,82.5989423142
100000,P213620H,P213621H,70.1170239487
100000,P213621H,P213622H,55.4865401989
100000,P213622H,P213623H,37.7445074547
100000,P213623H,P213624H,19.49283596
100000,P21600H,P21601H,8.57913354203
100000,P21601H,P21602H,6.28482712204
100000,P21602H,P21603H,5.90475127288
100000,P21603H,P21604H,6.38989759339
100000,P21604H,P21605H,13.1082900173
100000,P21605H,P21606H,31.2053897241
100000,P21606H,P21607H,60.228267623
100000,P21607H,P21608H,85.7985762753
100000,P21608H,P21609H,67.2414630201
100000,P21609H,P216010H,48.0406665597
100000,P216010H,P216011H,43.6330656681
100000,P216011H,P216012H,38.4997444816
100000,P216012H,P216013H,41.2506931008
100000,P216013H,P216014H,40.8246469448
100000,P216014H,P216015H,45.5671861019
100000,P216015H,P216016H,59.5365226299
100000,P216016H,P216017H,71.6411511681
100000,P216017H,P216018H,80.464605718
100000,P216018H,P216019H,85.1252954347
100000,P216019H,P216020H,82.0470121367
100000,P216020H,P216021H,69.648498561
100000,P216021H,P216022H,55.1157764201
100000,P216022H,P216023H,37.4922968075
100000,P216023H,P216024H,19.3625838755
100000,P21840H,P21841H,8.53296408309
100000,P21841H,P21842H,6.25100470089
100000,P21842H,P21843H,5.87297426764
100000,P21843H,P21844H,6.35550972506
100000,P21844H,P21845H,13.0377464531
100000,P21845H,P21846H,31.037454821
100000,P21846H,P21847H,59.904143221
100000,P21847H,P21848H,85.3368427185
100000,P21848H,P21849H,66.8795964107
100000,P21849H,P218410H,47.7821309428
100000,P218410H,P218411H,43.398249993
100000,P218411H,P218412H,38.2925542842
100000,P218412H,P218413H,41.0286984003
100000,P218413H,P218414H,40.604945054
100000,P218414H,P218415H,45.3219617657
100000,P218415H,P218416H,59.2161209223
100000,P218416H,P218417H,71.2556072001
100000,P218417H,P218418H,80.0315774533
100000,P218418H,P218419H,84.6671852056
100000,P218419H,P218420H,81.6054679948
100000,P218420H,P218421H,69.2736782509
100000,P218421H,P218422H,54.819165397
100000,P218422H,P218423H,37.2905282898
100000,P218423H,P218424H,19.258382208
100000,P22080H,P22081H,9.74735075594
100000,P22081H,P22082H,7.58180319486
100000,P22082H,P22083H,7.87479674391
100000,P22083H,P22084H,7.8035962745
100000,P22084H,P22085H,10.5451260579
100000,P22085H,P22086H,23.3298281695
100000,P22086H,P22087H,41.689626849
100000,P22087H,P22088H,70.5826444379
100000,P22088H,P22089H,77.3793612602
100000,P22089H,P220810H,66.0885919887
100000,P220810H,P220811H,49.3578824224
100000,P220811H,P220812H,42.9026859742
100000,P220812H,P220813H,41.2192170328
100000,P220813H,P220814H,39.0163803341
100000,P220814H,P220815H,44.8008084551
100000,P220815H,P220816H,57.0190415947
100000,P220816H,P220817H,69.9082094626
100000,P220817H,P220818H,80.002477395
100000,P220818H,P220819H,79.9212146041
100000,P220819H,P220820H,76.1883552293
100000,P220820H,P220821H,66.4486809391
100000,P220821H,P220822H,51.4394718688
100000,P220822H,P220823H,36.0726621213
100000,P220823H,P220824H,20.7844823199
100000,P22320H,P22321H,9.72092706061
100000,P22321H,P22322H,7.56124999403
100000,P22322H,P22323H,7.85344927882
100000,P22323H,P22324H,7.78244182386
100000,P22324H,P22325H,10.516539706
100000,P22325H,P22326H,23.2665842905
100000,P22326H,P22327H,41.5766121411
100000,P22327H,P22328H,70.391304828
100000,P22328H,P22329H,77.169596708
100000,P22329H,P223210H,65.9094351221
100000,P223210H,P223211H,49.2240801535
100000,P223211H,P223212H,42.7863828339
100000,P223212H,P223213H,41.1074775397
100000,P223213H,P223214H,38.9106124211
100000,P223214H,P223215H,44.679359772
100000,P223215H,P223216H,56.8644710021
100000,P223216H,P223217H,69.7186981508
100000,P223217H,P223218H,79.7856019443
100000,P223218H,P223219H,79.7045594454
100000,P223219H,P223220H,75.9818193267
100000,P223220H,P223221H,66.268547922
100000,P223221H,P223222H,51.300026704
100000,P223222H,P223223H,35.9748742139
100000,P223223H,P223224H,20.7281385151
100000,P22560H,P22561H,8.4579387123
100000,P22561H,P22562H,6.19604326651
100000,P22562H,P22563H,5.82133663414
100000,P22563H,P22564H,6.29962943903
100000,P22564H,P22565H,12.9231131613
100000,P22565H,P22566H,30.7645606036
100000,P22566H,P22567H,59.3774410677
100000,P22567H,P22568H,84.5865256886
100000,P22568H,P22569H,66.2915631705
100000,P22569H,P225610H,47.3620105654
100000,P225610H,P225611H,43.0166745211
100000,P225611H,P225612H,37.9558702134
100000,P225612H,P225613H,40.6679570119
100000,P225613H,P225614H,40.2479294813
100000,P225614H,P225615H,44.9234722194
100000,P225615H,P225616H,58.6954681473
100000,P225616H,P225617H,70.6290982521
100000,P225617H,P225618H,79.3279065232
100000,P225618H,P225619H,83.9227560832
100000,P225619H,P225620H,80.8879587641
100000,P225620H,P225621H,68.6645952469
100000,P225621H,P225622H,54.3371724846
100000,P225622H,P225623H,36.9626544485
100000,P225623H,P225624H,19.0890544982
100000,P22800H,P22801H,8.41754043573
100000,P22801H,P22802H,6.166448648
100000,P22802H,P22803H,5.79353175456
100000,P22803H,P22804H,6.26954005425
100000,P22804H,P22805H,12.8613875426
100000,P22805H,P22806H,30.6176175634
100000,P22806H,P22807H,59.0938322159
100000,P22807H,P22808H,84.1825088264
100000,P22808H,P22809H,65.9749298873
100000,P22809H,P228010H,47.1357919007
100000,P228010H,P228011H,42.8112108054
100000,P228011H,P228012H,37.7745787906
100000,P228012H,P228013H,40.4737116489
100000,P228013H,P228014H,40.0556903268
100000,P228014H,P228015H,44.7089009252
100000,P228015H,P228016H,58.4151166531
100000,P228016H,P228017H,70.2917472801
100000,P228017H,P228018H,78.9490067916
100000,P228018H,P228019H,83.5219096327
100000,P228019H,P228020H,80.5016076399
100000,P228020H,P228021H,68.3366274756
100000,P228021H,P228022H,54.0776378395
100000,P228022H,P228023H,36.7861069954
100000,P228023H,P228024H,18.9978780391
100000,P23040H,P23041H,8.36559979441
100000,P23041H,P23042H,6.12839842421
100000,P23042H,P23043H,5.75778262367
100000,P23043H,P23044H,6.23085370238
100000,P23044H,P23045H,12.7820260329
100000,P23045H,P23046H,30.4286907975
100000,P23046H,P23047H,58.7291922636
100000,P23047H,P23048H,83.663058575
100000,P23048H,P23049H,65.5678299517
100000,P23049H,P230410H,46.8449393317
100000,P230410H,P230411H,42.547043171
100000,P230411H,P230412H,37.5414898186
100000,P230412H,P230413H,40.2239676108
100000,P230413H,P230414H,39.8085256996
100000,P230414H,P230415H,44.433023547
100000,P230415H,P230416H,58.0546647319
100000,P230416H,P230417H,69.8580103161
100000,P230417H,P230418H,78.4618499939
100000,P230418H,P230419H,83.006535625
100000,P230419H,P230420H,80.0048704803
100000,P230420H,P230421H,67.9149546267
100000,P230421H,P230422H,53.7439504385
100000,P230422H,P230423H,36.559117413
100000,P230423H,P230424H,18.8806511631
100000,P23280H,P23281H,8.30211678836
100000,P23281H,P23282H,6.08189259512
100000,P23282H,P23283H,5.71408924147
100000,P23283H,P23284H,6.18357038343
100000,P23284H,P23285H,12.6850286321
100000,P23285H,P23286H,30.1977803057
100000,P23286H,P23287H,58.2835212108
100000,P23287H,P23288H,83.0281749343
100000,P23288H,P23289H,65.0702633638
100000,P23289H,P232810H,46.4894528585
100000,P232810H,P232811H,42.2241716178
100000,P232811H,P232812H,37.2566032971
100000,P232812H,P232813H,39.9187248976
100000,P232813H,P232814H,39.5064355997
100000,P232814H,P232815H,44.0958400847
100000,P232815H,P232816H,57.6141123838
100000,P232816H,P232817H,69.3278873602
100000,P232817H,P232818H,77.8664361299
100000,P232818H,P232819H,82.3766340599
100000,P232819H,P232820H,79.3977472851
100000,P232820H,P232821H,67.3995767002
100000,P232821H,P232822H,53.3361102819
100000,P232822H,P232823H,36.2816857011
100000,P232823H,P232824H,18.7373738702
100000,P23520H,P23521H,8.22709141758
100000,P23521H,P23522H,6.02693116075
100000,P23522H,P23523H,5.66245160796
100000,P23523H,P23524H,6.1276900974
100000,P23524H,P23525H,12.5703953403
100000,P23525H,P23526H,29.9248860883
100000,P23526H,P23527H,57.7568190575
100000,P23527H,P23528H,82.2778579045
100000,P23528H,P23529H,64.4822301236
100000,P23529H,P235210H,46.0693324811
100000,P235210H,P235211H,41.8425961458
100000,P235211H,P235212H,36.9199192263
100000,P235212H,P235213H,39.5579835092
100000,P235213H,P235214H,39.1494200271
100000,P235214H,P235215H,43.6973505384
100000,P235215H,P235216H,57.0934596089
100000,P235216H,P235217H,68.7013784122
100000,P235217H,P235218H,77.1627651998
100000,P235218H,P235219H,81.6322049375
100000,P235219H,P235220H,78.6802380544
100000,P235220H,P235221H,66.7904936963
100000,P235221H,P235222H,52.8541173694
100000,P235222H,P235223H,35.9538118598
100000,P235223H,P235224H,18.5680461604
100000,P23760H,P23761H,9.35099532603
100000,P23761H,P23762H,7.27350518241
100000,P23762H,P23763H,7.55458476765
100000,P23763H,P23764H,7.48627951494
100000,P23764H,P23765H,10.1163307804
100000,P23765H,P23766H,22.3811699848
100000,P23766H,P23767H,39.994406231
100000,P23767H,P23768H,67.7125502882
100000,P23768H,P23769H,74.2328929771
100000,P23769H,P237610H,63.4012389894
100000,P237610H,P237611H,47.3508483886
100000,P237611H,P237612H,41.1581388692
100000,P237612H,P237613H,39.5431246364
100000,P237613H,P237614H,37.4298616392
100000,P237614H,P237615H,42.9790782086
100000,P237615H,P237616H,54.7004827052
100000,P237616H,P237617H,67.0655397865
100000,P237617H,P237618H,76.7493456349
100000,P237618H,P237619H,76.6713872237
100000,P237619H,P237620H,73.0903166907
100000,P237620H,P237621H,63.7466856832
100000,P237621H,P237622H,49.347794397
100000,P237622H,P237623H,34.6058435097
100000,P237623H,P237624H,19.9393252479
100000,P24000H,P24001H,9.28493608772
100000,P24001H,P24002H,7.22212218033
100000,P24002H,P24003H,7.50121610494
100000,P24003H,P24004H,7.43339338835
100000,P24004H,P24005H,10.0448649008
100000,P24005H,P24006H,22.2230602874
100000,P24006H,P24007H,39.7118694613
100000,P24007H,P24008H,67.2342012632
100000,P24008H,P24009H,73.7084815965
100000,P24009H,P240010H,62.9533468228
100000,P240010H,P240011H,47.0163427163
100000,P240011H,P240012H,40.8673810183
100000,P240012H,P240013H,39.2637759036
100000,P240013H,P240014H,37.1654418567
100000,P240014H,P240015H,42.6754565009
100000,P240015H,P240016H,54.3140562236
100000,P240016H,P240017H,66.5917615072
100000,P240017H,P240018H,76.2071570082
100000,P240018H,P240019H,76.129749327
100000,P240019H,P240020H,72.5739769343
100000,P240020H,P240021H,63.2963531405
100000,P240021H,P240022H,48.999181485
100000,P240022H,P240023H,34.3613737411
100000,P240023H,P240024H,19.7984657359
100000,P24240H,P24241H,8.0597271289
100000,P24241H,P24242H,5.90432488407
100000,P24242H,P24243H,5.54725996399
100000,P24243H,P24244H,6.00303407471
100000,P24244H,P24245H,12.3146749201
100000,P24245H,P24246H,29.3161220647
100000,P24246H,P24247H,56.5818681001
100000,P24247H,P24248H,80.604073761
100000,P24248H,P24249H,63.1704636645
100000,P24249H,P242410H,45.13214087
100000,P242410H,P242411H,40.9913893238
100000,P242411H,P242412H,36.1688547607
100000,P242412H,P242413H,38.7532527197
100000,P242413H,P242414H,38.3530006727
100000,P242414H,P242415H,42.8084123197
100000,P242415H,P242416H,55.9320034185
100000,P242416H,P242417H,67.3037815283
100000,P242417H,P242418H,75.5930377403
100000,P242418H,P242419H,79.9715553569
100000,P242419H,P242420H,77.0796405399
100000,P242420H,P242421H,65.431770072
100000,P242421H,P242422H,51.7789024109
100000,P242422H,P242423H,35.222400983
100000,P242423H,P242424H,18.1903151155
100000,P24480H,P24481H,7.99624412285
100000,P24481H,P24482H,5.85781905498
100000,P24482H,P24483H,5.50356658179
100000,P24483H,P24484H,5.95575075576
100000,P24484H,P24485H,12.2176775193
100000,P24485H,P24486H,29.085211573
100000,P24486H,P24487H,56.1361970473
100000,P24487H,P24488H,79.9691901203
100000,P24488H,P24489H,62.6728970766
100000,P24489H,P244810H,44.7766543968
100000,P244810H,P244811H,40.6685177706
100000,P244811H,P244812H,35.8839682392
100000,P244812H,P244813H,38.4480100065
100000,P244813H,P244814H,38.0509105728
100000,P244814H,P244815H,42.4712288574
100000,P244815H,P244816H,55.4914510705
100000,P244816H,P244817H,66.7736585723
100000,P244817H,P244818H,74.9976238764
100000,P244818H,P244819H,79.3416537919
100000,P244819H,P244820H,76.4725173447
100000,P244820H,P244821H,64.9163921456
100000,P244821H,P244822H,51.3710622543
100000,P244822H,P244823H,34.9449692711
100000,P244823H,P244824H,18.0470378226
100000,P24720H,P24721H,7.92121875207
100000,P24721H,P24722H,5.80285762061
100000,P24722H,P24723H,5.45192894829
100000,P24723H,P24724H,5.89987046973
100000,P24724H,P24725H,12.1030442275
100000,P24725H,P24726H,28.8123173555
100000,P24726H,P24727H,55.6094948939
100000,P24727H,P24728H,79.2188730905
100000,P24728H,P24729H,62.0848638364
100000,P24729H,P247210H,44.3565340194
100000,P247210H,P247211H,40.2869422986
100000,P247211H,P247212H,35.5472841684
100000,P247212H,P247213H,38.0872686181
100000,P247213H,P247214H,37.6938950002
100000,P247214H,P247215H,42.0727393111
100000,P247215H,P247216H,54.9707982955
100000,P247216H,P247217H,66.1471496243
100000,P247217H,P247218H,74.2939529462
100000,P247218H,P247219H,78.5972246695
100000,P247219H,P247220H,75.7550081141
100000,P247220H,P247221H,64.3073091416
100000,P247221H,P247222H,50.8890693418
100000,P247222H,P247223H,34.6170954298
100000,P247223H,P247224H,17.8777101128
100000,P24960H,P24961H,7.82310865181
100000,P24961H,P24962H,5.73098497566
100000,P24962H,P24963H,5.38440281216
100000,P24963H,P24964H,5.82679624954
100000,P24964H,P24965H,11.9531391535
100000,P24965H,P24966H,28.4554556865
100000,P24966H,P24967H,54.9207305396
100000,P24967H,P24968H,78.2376892822
100000,P24968H,P24969H,61.3158972914
100000,P24969H,P249610H,43.8071458336
100000,P249610H,P249611H,39.7879589892
100000,P249611H,P249612H,35.1070049989
100000,P249612H,P249613H,37.6155298795
100000,P249613H,P249614H,37.2270284821
100000,P249614H,P249615H,41.5516375967
100000,P249615H,P249616H,54.2899446667
100000,P249616H,P249617H,65.3278686924
100000,P249617H,P249618H,73.3737678838
100000,P249618H,P249619H,77.6237404326
100000,P249619H,P249620H,74.8167268125
100000,P249620H,P249621H,63.5108159826
100000,P249621H,P249622H,50.2587709179
100000,P249622H,P249623H,34.1883373296
100000,P249623H,P249624H,17.6562815692
100000,P25200H,P25201H,7.72499855155
100000,P25201H,P25202H,5.65911233071
100000,P25202H,P25203H,5.31687667604
100000,P25203H,P25204H,5.75372202934
100000,P25204H,P25205H,11.8032340796
100000,P25205H,P25206H,28.0985940175
